   34      0.13168E-01
   35      0.91358E-01
   36      0.33337E+00
   37      0.49310E+00
   38      0.65187E-01
   39      0.29431E-02
 
 3.67282E-01
   34      0.11919E-01
   35      0.86176E-01
   36      0.32738E+00
   37      0.50248E+00
   38      0.68149E-01
   39      0.31475E-02
 
 3.72135E-01
   34      0.10770E-01
   35      0.81179E-01
   36      0.32118E+00
   37      0.51166E+00
   38      0.71197E-01
   39      0.33638E-02
 
 3.77051E-01
   34      0.97167E-02
   35      0.76370E-01
   36      0.31480E+00
   37      0.52064E+00
   38      0.74329E-01
   39      0.35925E-02
 
 3.82032E-01
   34      0.87515E-02
   35      0.71749E-01
   36      0.30825E+00
   37      0.52940E+00
   38      0.77545E-01
   39      0.38342E-02
 
 3.87079E-01
   34      0.78691E-02
   35      0.67319E-01
   36      0.30154E+00
   37      0.53793E+00
   38      0.80846E-01
   39      0.40895E-02
 
 3.92193E-01
   34      0.70639E-02
   35      0.63078E-01
   36      0.29470E+00
   37      0.54622E+00
   38      0.84230E-01
   39      0.43588E-02
 
 3.97375E-01
   34      0.63305E-02
   35      0.59026E-01
   36      0.28775E+00
   37      0.55426E+00
   38      0.87698E-01
   39      0.46429E-02
 
 4.02624E-01
   34      0.56639E-02
   35      0.55161E-01
   36      0.28069E+00
   37      0.56204E+00
   38      0.91248E-01
   39      0.49422E-02
 
 4.07943E-01
   34      0.50591E-02
   35      0.51482E-01
   36      0.27356E+00
   37      0.56955E+00
   38      0.94879E-01
   39      0.52574E-02
 
 4.13333E-01
   34      0.45113E-02
   35      0.47984E-01
   36      0.26637E+00
   37      0.57677E+00
   38      0.98591E-01
   39      0.55892E-02
 
 4.18794E-01
   34      0.40163E-02
   35      0.44666E-01
   36      0.25913E+00
   37      0.58371E+00
   38      0.10238E+00
   39      0.59381E-02
 
 4.24326E-01
   34      0.35696E-02
   35      0.41522E-01
   36      0.25187E+00
   37      0.59036E+00
   38      0.10625E+00
   39      0.63048E-02
 
 4.29932E-01
   34      0.31674E-02
   35      0.38550E-01
   36      0.24459E+00
   37      0.59670E+00
   38      0.11019E+00
   39      0.66900E-02
 
 4.35612E-01
   34      0.28059E-02
   35      0.35745E-01
   36      0.23732E+00
   37      0.60273E+00
   38      0.11421E+00
   39      0.70944E-02
 
 4.41367E-01
   34      0.24816E-02
   35      0.33101E-01
   36      0.23007E+00
   37      0.60845E+00
   38      0.11831E+00
   39      0.75185E-02
 
 4.47198E-01
   34      0.21913E-02
   35      0.30613E-01
   36      0.22285E+00
   37      0.61385E+00
   38      0.12247E+00
   39      0.79631E-02
 
 4.53106E-01
   34      0.19317E-02
   35      0.28277E-01
   36      0.21568E+00
   37      0.61893E+00
   38      0.12670E+00
   39      0.84289E-02
 
 4.59092E-01
   34      0.17002E-02
   35      0.26086E-01
   36      0.20857E+00
   37      0.62368E+00
   38      0.13100E+00
   39      0.89166E-02
 
 4.65157E-01
   34      0.14941E-02
   35      0.24035E-01
   36      0.20154E+00
   37      0.62810E+00
   38      0.13537E+00
   39      0.94268E-02
 
 4.71303E-01
   34      0.13108E-02
   35      0.22119E-01
   36      0.19459E+00
   37      0.63219E+00
   38      0.13980E+00
   39      0.99604E-02
 
 4.77529E-01
   34      0.11483E-02
   35      0.20330E-01
   36      0.18774E+00
   37      0.63595E+00
   38      0.14429E+00
   39      0.10518E-01
 
 4.83838E-01
   34      0.10044E-02
   35      0.18664E-01
   36      0.18099E+00
   37      0.63938E+00
   38      0.14883E+00
   39      0.11101E-01
 
 4.90230E-01
   35      0.17115E-01
   36      0.17437E+00
   37      0.64248E+00
   38      0.15344E+00
   39      0.11708E-01
 
 4.96707E-01
   35      0.15675E-01
   36      0.16786E+00
   37      0.64525E+00
   38      0.15809E+00
   39      0.12343E-01
 
 5.03269E-01
   35      0.14341E-01
   36      0.16149E+00
   37      0.64769E+00
   38      0.16279E+00
   39      0.13004E-01
 
 5.09918E-01
   35      0.13106E-01
   36      0.15526E+00
   37      0.64980E+00
   38      0.16755E+00
   39      0.13693E-01
 
 5.16654E-01
   35      0.11964E-01
   36      0.14918E+00
   37      0.65159E+00
   38      0.17234E+00
   39      0.14410E-01
 
 5.23480E-01
   35      0.10911E-01
   36      0.14325E+00
   37      0.65306E+00
   38      0.17718E+00
   39      0.15157E-01
 
 5.30396E-01
   35      0.99401E-02
   36      0.13747E+00
   37      0.65422E+00
   38      0.18205E+00
   39      0.15933E-01
 
 5.37403E-01
   35      0.90469E-02
   36      0.13186E+00
   37      0.65506E+00
   38      0.18696E+00
   39      0.16741E-01
 
 5.44503E-01
   35      0.82263E-02
   36      0.12641E+00
   37      0.65560E+00
   38      0.19190E+00
   39      0.17580E-01
 
 5.51696E-01
   35      0.74735E-02
   36      0.12113E+00
   37      0.65584E+00
   38      0.19687E+00
   39      0.18451E-01
 
 5.58985E-01
   35      0.67840E-02
   36      0.11601E+00
   37      0.65578E+00
   38      0.20186E+00
   39      0.19355E-01
 
 5.66370E-01
   35      0.61532E-02
   36      0.11107E+00
   37      0.65543E+00
   38      0.20687E+00
   39      0.20293E-01
 
 5.73852E-01
   35      0.55771E-02
   36      0.10629E+00
   37      0.65480E+00
   38      0.21191E+00
   39      0.21265E-01
 
 5.81433E-01
   35      0.50516E-02
   36      0.10169E+00
   37      0.65390E+00
   38      0.21695E+00
   39      0.22273E-01
 
 5.89115E-01
   35      0.45729E-02
   36      0.97251E-01
   37      0.65273E+00
   38      0.22201E+00
   39      0.23316E-01
 
 5.96898E-01
   35      0.41374E-02
   36      0.92985E-01
   37      0.65130E+00
   38      0.22708E+00
   39      0.24396E-01
 
 6.04784E-01
   35      0.37417E-02
   36      0.88888E-01
   37      0.64962E+00
   38      0.23215E+00
   39      0.25514E-01
 
 6.12774E-01
   35      0.33827E-02
   36      0.84956E-01
   37      0.64770E+00
   38      0.23722E+00
   39      0.26669E-01
 
 6.20869E-01
   35      0.30574E-02
   36      0.81187E-01
   37      0.64554E+00
   38      0.24229E+00
   39      0.27863E-01
 
 6.29071E-01
   35      0.27629E-02
   36      0.77580E-01
   37      0.64315E+00
   38      0.24735E+00
   39      0.29097E-01
 
 6.37382E-01
   35      0.24967E-02
   36      0.74131E-01
   37      0.64055E+00
   38      0.25241E+00
   39      0.30371E-01
 
 6.45803E-01
   35      0.22562E-02
   36      0.70836E-01
   37      0.63773E+00
   38      0.25745E+00
   39      0.31685E-01
 
 6.54335E-01
   35      0.20393E-02
   36      0.67693E-01
   37      0.63472E+00
   38      0.26247E+00
   39      0.33041E-01
 
 6.62979E-01
   35      0.18438E-02
   36      0.64696E-01
   37      0.63151E+00
   38      0.26748E+00
   39      0.34439E-01
 
 6.71738E-01
   35      0.16678E-02
   36      0.61844E-01
   37      0.62812E+00
   38      0.27246E+00
   39      0.35880E-01
 
 6.80613E-01
   35      0.15094E-02
   36      0.59130E-01
   37      0.62456E+00
   38      0.27742E+00
   39      0.37364E-01
 
 6.89604E-01
   35      0.13671E-02
   36      0.56552E-01
   37      0.62083E+00
   38      0.28235E+00
   39      0.38892E-01
 
 6.98715E-01
   35      0.12393E-02
   36      0.54103E-01
   37      0.61694E+00
   38      0.28724E+00
   39      0.40464E-01
 
 7.07946E-01
   35      0.11245E-02
   36      0.51781E-01
   37      0.61290E+00
   38      0.29210E+00
   39      0.42081E-01
 
 7.17299E-01
   35      0.10216E-02
   36      0.49580E-01
   37      0.60873E+00
   38      0.29692E+00
   39      0.43743E-01
 
 7.26775E-01
   36      0.47496E-01
   37      0.60442E+00
   38      0.30169E+00
   39      0.45452E-01
 
 7.36377E-01
   36      0.45524E-01
   37      0.59999E+00
   38      0.30643E+00
   39      0.47207E-01
 
 7.46105E-01
   36      0.43659E-01
   37      0.59544E+00
   38      0.31111E+00
   39      0.49009E-01
 
 7.55962E-01
   36      0.41897E-01
   37      0.59079E+00
   38      0.31574E+00
   39      0.50858E-01
 
 7.65949E-01
   36      0.40233E-01
   37      0.58603E+00
   38      0.32032E+00
   39      0.52755E-01
 
 7.76068E-01
   36      0.38663E-01
   37      0.58119E+00
   38      0.32485E+00
   39      0.54701E-01
 
 7.86321E-01
   36      0.37181E-01
   37      0.57626E+00
   38      0.32931E+00
   39      0.56695E-01
 
 7.96710E-01
   36      0.35785E-01
   37      0.57125E+00
   38      0.33371E+00
   39      0.58738E-01
 
 8.07235E-01
   36      0.34469E-01
   37      0.56618E+00
   38      0.33805E+00
   39      0.60830E-01
 
 8.17900E-01
   36      0.33229E-01
   37      0.56104E+00
   38      0.34233E+00
   39      0.62972E-01
 
 8.28705E-01
   36      0.32061E-01
   37      0.55584E+00
   38      0.34653E+00
   39      0.65163E-01
 
 8.39653E-01
   36      0.30962E-01
   37      0.55060E+00
   38      0.35066E+00
   39      0.67404E-01
 
 8.50746E-01
   36      0.29926E-01
   37      0.54531E+00
   38      0.35472E+00
   39      0.69696E-01
 
 8.61986E-01
   36      0.28951E-01
   37      0.53998E+00
   38      0.35870E+00
   39      0.72038E-01
 
 8.73373E-01
   36      0.28034E-01
   37      0.53462E+00
   38      0.36261E+00
   39      0.74431E-01
 
 8.84912E-01
   36      0.27169E-01
   37      0.52923E+00
   38      0.36644E+00
   39      0.76875E-01
 
 8.96603E-01
   36      0.26355E-01
   37      0.52382E+00
   38      0.37018E+00
   39      0.79369E-01
 
 9.08448E-01
   36      0.25588E-01
   37      0.51839E+00
   38      0.37385E+00
   39      0.81914E-01
 
 9.20450E-01
   36      0.24866E-01
   37      0.51295E+00
   38      0.37742E+00
   39      0.84510E-01
 
 9.32610E-01
   36      0.24184E-01
   37      0.50751E+00
   38      0.38092E+00
   39      0.87157E-01
 
 9.44931E-01
   36      0.23541E-01
   37      0.50206E+00
   38      0.38432E+00
   39      0.89855E-01
 
 9.57414E-01
   36      0.22934E-01
   37      0.49661E+00
   38      0.38764E+00
   39      0.92603E-01
 
 9.70063E-01
   36      0.22360E-01
   37      0.49117E+00
   38      0.39086E+00
   39      0.95402E-01
 
 9.82879E-01
   36      0.21817E-01
   37      0.48574E+00
   38      0.39400E+00
   39      0.98252E-01
 
 9.95864E-01
   36      0.21303E-01
   37      0.48032E+00
   38      0.39704E+00
   39      0.10115E+00
 
 1.00902E+00
   36      0.20816E-01
   37      0.47491E+00
   38      0.39999E+00
   39      0.10410E+00
 
 1.02235E+00
   36      0.20354E-01
   37      0.46953E+00
   38      0.40284E+00
   39      0.10710E+00
 
 1.03586E+00
   36      0.19915E-01
   37      0.46416E+00
   38      0.40560E+00
   39      0.11015E+00
 
 1.04954E+00
   36      0.19497E-01
   37      0.45882E+00
   38      0.40827E+00
   39      0.11325E+00
 
 1.06341E+00
   36      0.19100E-01
   37      0.45351E+00
   38      0.41083E+00
   39      0.11640E+00
 
 1.07746E+00
   36      0.18720E-01
   37      0.44823E+00
   38      0.41330E+00
   39      0.11959E+00
 
 1.09169E+00
   36      0.18358E-01
   37      0.44298E+00
   38      0.41567E+00
   39      0.12284E+00
 
 1.10611E+00
   36      0.18011E-01
   37      0.43776E+00
   38      0.41795E+00
   39      0.12613E+00
 
 1.12073E+00
   36      0.17679E-01
   37      0.43258E+00
   38      0.42012E+00
   39      0.12947E+00
 
 1.13553E+00
   36      0.17361E-01
   37      0.42744E+00
   38      0.42220E+00
   39      0.13286E+00
 
 1.15054E+00
   36      0.17054E-01
   37      0.42234E+00
   38      0.42418E+00
   39      0.13629E+00
 
 1.16574E+00
   36      0.16760E-01
   37      0.41728E+00
   38      0.42606E+00
   39      0.13976E+00
 
 1.18114E+00
   36      0.16475E-01
   37      0.41226E+00
   38      0.42784E+00
   39      0.14329E+00
 
 1.19674E+00
   36      0.16201E-01
   37      0.40729E+00
   38      0.42953E+00
   39      0.14685E+00
 
 1.21255E+00
   36      0.15936E-01
   37      0.40236E+00
   38      0.43111E+00
   39      0.15046E+00
 
 1.22857E+00
   36      0.15680E-01
   37      0.39748E+00
   38      0.43260E+00
   39      0.15411E+00
 
 1.24480E+00
   36      0.15431E-01
   37      0.39265E+00
   38      0.43399E+00
   39      0.15781E+00
 
 1.26125E+00
   36      0.15189E-01
   37      0.38787E+00
   38      0.43529E+00
   39      0.16154E+00
 
 1.27791E+00
   36      0.14955E-01
   37      0.38313E+00
   38      0.43648E+00
   39      0.16531E+00
 
 1.29479E+00
   36      0.14727E-01
   37      0.37845E+00
   38      0.43758E+00
   39      0.16913E+00
 
 1.31190E+00
   36      0.14504E-01
   37      0.37381E+00
   38      0.43859E+00
   39      0.17298E+00
 
 1.32923E+00
   36      0.14288E-01
   37      0.36923E+00
   38      0.43950E+00
   39      0.17687E+00
 
 1.34679E+00
   36      0.14077E-01
   37      0.36470E+00
   38      0.44032E+00
   39      0.18079E+00
 
 1.36458E+00
   36      0.13870E-01
   37      0.36022E+00
   38      0.44105E+00
   39      0.18475E+00
 
 1.38261E+00
   36      0.13668E-01
   37      0.35580E+00
   38      0.44168E+00
   39      0.18875E+00
 
 1.40088E+00
   36      0.13471E-01
   37      0.35142E+00
   38      0.44222E+00
   39      0.19278E+00
 
 1.41938E+00
   36      0.13278E-01
   37      0.34711E+00
   38      0.44268E+00
   39      0.19684E+00
 
 1.43814E+00
   36      0.13089E-01
   37      0.34284E+00
   38      0.44304E+00
   39      0.20093E+00
 
 1.45714E+00
   36      0.12904E-01
   37      0.33863E+00
   38      0.44332E+00
   39      0.20505E+00
 
 1.47639E+00
   36      0.12722E-01
   37      0.33447E+00
   38      0.44352E+00
   39      0.20919E+00
 
 1.49589E+00
   36      0.12544E-01
   37      0.33037E+00
   38      0.44363E+00
   39      0.21337E+00
 
 1.51565E+00
   36      0.12369E-01
   37      0.32631E+00
   38      0.44365E+00
   39      0.21757E+00
 
 1.53568E+00
   36      0.12197E-01
   37      0.32232E+00
   38      0.44360E+00
   39      0.22180E+00
 
 1.55597E+00
   36      0.12029E-01
   37      0.31837E+00
   38      0.44346E+00
   39      0.22604E+00
 
 1.57652E+00
   36      0.11864E-01
   37      0.31448E+00
   38      0.44325E+00
   39      0.23031E+00
 
 1.59735E+00
   36      0.11701E-01
   37      0.31065E+00
   38      0.44296E+00
   39      0.23460E+00
 
 1.61845E+00
   36      0.11542E-01
   37      0.30686E+00
   38      0.44259E+00
   39      0.23891E+00
 
 1.63983E+00
   36      0.11385E-01
   37      0.30313E+00
   38      0.44215E+00
   39      0.24324E+00
 
 1.66150E+00
   36      0.11231E-01
   37      0.29946E+00
   38      0.44164E+00
   39      0.24758E+00
 
 1.68345E+00
   36      0.11080E-01
   37      0.29583E+00
   38      0.44106E+00
   39      0.25194E+00
 
 1.70569E+00
   36      0.10932E-01
   37      0.29226E+00
   38      0.44042E+00
   39      0.25631E+00
 
 1.72822E+00
   36      0.10786E-01
   37      0.28874E+00
   38      0.43970E+00
   39      0.26069E+00
 
 1.75106E+00
   36      0.10642E-01
   37      0.28527E+00
   38      0.43892E+00
   39      0.26509E+00
 
 1.77419E+00
   36      0.10501E-01
   37      0.28185E+00
   38      0.43808E+00
   39      0.26949E+00
 
 1.79763E+00
   36      0.10362E-01
   37      0.27848E+00
   38      0.43718E+00
   39      0.27389E+00
 
 1.82138E+00
   36      0.10226E-01
   37      0.27516E+00
   38      0.43623E+00
   39      0.27831E+00
 
 1.84544E+00
   36      0.10092E-01
   37      0.27190E+00
   38      0.43521E+00
   39      0.28272E+00
 
 1.86982E+00
   36      0.99608E-02
   37      0.26868E+00
   38      0.43414E+00
   39      0.28714E+00
 
 1.89452E+00
   36      0.98315E-02
   37      0.26551E+00
   38      0.43302E+00
   39      0.29156E+00
 
 1.91955E+00
   36      0.97045E-02
   37      0.26239E+00
   38      0.43185E+00
   39      0.29598E+00
 
 1.94491E+00
   36      0.95797E-02
   37      0.25932E+00
   38      0.43064E+00
   39      0.30040E+00
 
 1.97061E+00
   36      0.94571E-02
   37      0.25629E+00
   38      0.42937E+00
   39      0.30481E+00
 
 1.99664E+00
   36      0.93366E-02
   37      0.25331E+00
   38      0.42806E+00
   39      0.30922E+00
 
 2.02302E+00
   36      0.92182E-02
   37      0.25038E+00
   38      0.42672E+00
   39      0.31362E+00
 
 2.04975E+00
   36      0.91020E-02
   37      0.24750E+00
   38      0.42533E+00
   39      0.31801E+00
 
 2.07683E+00
   36      0.89877E-02
   37      0.24466E+00
   38      0.42390E+00
   39      0.32239E+00
 
 2.10426E+00
   36      0.88755E-02
   37      0.24187E+00
   38      0.42244E+00
   39      0.32675E+00
 
 2.13206E+00
   36      0.87653E-02
   37      0.23912E+00
   38      0.42095E+00
   39      0.33111E+00
 
 2.16023E+00
   36      0.86571E-02
   37      0.23641E+00
   38      0.41942E+00
   39      0.33545E+00
 
 2.18877E+00
   36      0.85508E-02
   37      0.23375E+00
   38      0.41787E+00
   39      0.33977E+00
 
 2.21769E+00
   36      0.84464E-02
   37      0.23114E+00
   38      0.41628E+00
   39      0.34407E+00
 
 2.24698E+00
   36      0.83439E-02
   37      0.22856E+00
   38      0.41468E+00
   39      0.34836E+00
 
 2.27667E+00
   36      0.82432E-02
   37      0.22603E+00
   38      0.41305E+00
   39      0.35262E+00
 
 2.30675E+00
   36      0.81444E-02
   37      0.22354E+00
   38      0.41140E+00
   39      0.35686E+00
 
 2.33722E+00
   36      0.80473E-02
   37      0.22109E+00
   38      0.40973E+00
   39      0.36107E+00
 
 2.36810E+00
   36      0.79521E-02
   37      0.21868E+00
   38      0.40805E+00
   39      0.36526E+00
 
 2.39939E+00
   36      0.78585E-02
   37      0.21632E+00
   38      0.40634E+00
   39      0.36942E+00
 
 2.43108E+00
   36      0.77667E-02
   37      0.21399E+00
   38      0.40463E+00
   39      0.37356E+00
 
 2.46320E+00
   36      0.76766E-02
   37      0.21170E+00
   38      0.40291E+00
   39      0.37766E+00
 
 2.49574E+00
   36      0.75882E-02
   37      0.20945E+00
   38      0.40117E+00
   39      0.38173E+00
 
 2.52872E+00
   36      0.75014E-02
   37      0.20724E+00
   38      0.39943E+00
   39      0.38577E+00
 
 2.56212E+00
   36      0.74162E-02
   37      0.20507E+00
   38      0.39768E+00
   39      0.38978E+00
 
 2.59597E+00
   36      0.73326E-02
   37      0.20294E+00
   38      0.39593E+00
   39      0.39375E+00
 
 2.63027E+00
   36      0.72507E-02
   37      0.20084E+00
   38      0.39418E+00
   39      0.39768E+00
 
 2.66502E+00
   36      0.71702E-02
   37      0.19878E+00
   38      0.39242E+00
   39      0.40157E+00
 
 2.70023E+00
   36      0.70913E-02
   37      0.19676E+00
   38      0.39067E+00
   39      0.40543E+00
 
 2.73590E+00
   36      0.70139E-02
   37      0.19477E+00
   38      0.38892E+00
   39      0.40924E+00
 
 2.77204E+00
   36      0.69380E-02
   37      0.19282E+00
   38      0.38717E+00
   39      0.41302E+00
 
 2.80867E+00
   36      0.68635E-02
   37      0.19091E+00
   38      0.38543E+00
   39      0.41675E+00
 
 2.84577E+00
   36      0.67905E-02
   37      0.18903E+00
   38      0.38369E+00
   39      0.42044E+00
 
 2.88337E+00
   36      0.67189E-02
   37      0.18718E+00
   38      0.38197E+00
   39      0.42408E+00
 
 2.92146E+00
   36      0.66488E-02
   37      0.18537E+00
   38      0.38025E+00
   39      0.42768E+00
 
 2.96006E+00
   36      0.65800E-02
   37      0.18359E+00
   38      0.37854E+00
   39      0.43123E+00
 
 2.99916E+00
   36      0.65126E-02
   37      0.18185E+00
   38      0.37685E+00
   39      0.43474E+00
 
 3.03879E+00
   36      0.64466E-02
   37      0.18014E+00
   38      0.37517E+00
   39      0.43820E+00
 
 3.07893E+00
   36      0.63819E-02
   37      0.17847E+00
   38      0.37350E+00
   39      0.44160E+00
 
 3.11961E+00
   36      0.63185E-02
   37      0.17682E+00
   38      0.37185E+00
   39      0.44496E+00
 
 3.16082E+00
   36      0.62565E-02
   37      0.17521E+00
   38      0.37022E+00
   39      0.44827E+00
 
 3.20258E+00
   36      0.61957E-02
   37      0.17363E+00
   38      0.36860E+00
   39      0.45153E+00
 
 3.24489E+00
   36      0.61362E-02
   37      0.17209E+00
   38      0.36700E+00
   39      0.45473E+00
 
 3.28776E+00
   36      0.60780E-02
   37      0.17057E+00
   38      0.36542E+00
   39      0.45789E+00
 
 3.33119E+00
   36      0.60210E-02
   37      0.16909E+00
   38      0.36386E+00
   39      0.46099E+00
 
 3.37520E+00
   36      0.59652E-02
   37      0.16764E+00
   38      0.36232E+00
   39      0.46403E+00
 
 3.41979E+00
   36      0.59107E-02
   37      0.16621E+00
   38      0.36081E+00
   39      0.46703E+00
 
 3.46497E+00
   36      0.58574E-02
   37      0.16482E+00
   38      0.35931E+00
   39      0.46996E+00
 
 3.51075E+00
   36      0.58053E-02
   37      0.16346E+00
   38      0.35784E+00
   39      0.47285E+00
 
 3.55713E+00
   36      0.57543E-02
   37      0.16213E+00
   38      0.35639E+00
   39      0.47568E+00
 
 3.60413E+00
   36      0.57045E-02
   37      0.16083E+00
   38      0.35497E+00
   39      0.47845E+00
 
 3.65174E+00
   36      0.56559E-02
   37      0.15956E+00
   38      0.35357E+00
   39      0.48117E+00
 
 3.69999E+00
   36      0.56084E-02
   37      0.15832E+00
   38      0.35220E+00
   39      0.48383E+00
 
 3.74887E+00
   36      0.55621E-02
   37      0.15710E+00
   38      0.35085E+00
   39      0.48644E+00
 
 3.79839E+00
   36      0.55168E-02
   37      0.15592E+00
   38      0.34953E+00
   39      0.48899E+00
 
 3.84858E+00
   36      0.54727E-02
   37      0.15476E+00
   38      0.34823E+00
   39      0.49149E+00
 
 3.89942E+00
   36      0.54297E-02
   37      0.15364E+00
   38      0.34696E+00
   39      0.49393E+00
 
 3.95094E+00
   36      0.53877E-02
   37      0.15254E+00
   38      0.34572E+00
   39      0.49632E+00
 
 4.00313E+00
   36      0.53469E-02
   37      0.15146E+00
   38      0.34450E+00
   39      0.49864E+00
 
 4.05602E+00
   36      0.53070E-02
   37      0.15042E+00
   38      0.34332E+00
   39      0.50092E+00
 
 4.10960E+00
   36      0.52682E-02
   37      0.14940E+00
   38      0.34215E+00
   39      0.50314E+00
 
 4.16390E+00
   36      0.52305E-02
   37      0.14841E+00
   38      0.34102E+00
   39      0.50530E+00
 
 4.21891E+00
   36      0.51938E-02
   37      0.14745E+00
   38      0.33991E+00
   39      0.50741E+00
 
 4.27464E+00
   36      0.51581E-02
   37      0.14651E+00
   38      0.33883E+00
   39      0.50946E+00
 
 4.33112E+00
   36      0.51233E-02
   37      0.14560E+00
   38      0.33778E+00
   39      0.51146E+00
 
 4.38834E+00
   36      0.50896E-02
   37      0.14471E+00
   38      0.33676E+00
   39      0.51341E+00
 
 4.44631E+00
   36      0.50568E-02
   37      0.14385E+00
   38      0.33576E+00
   39      0.51530E+00
 
 4.50505E+00
   36      0.50250E-02
   37      0.14301E+00
   38      0.33479E+00
   39      0.51714E+00
 
 4.56457E+00
   36      0.49941E-02
   37      0.14220E+00
   38      0.33385E+00
   39      0.51892E+00
 
 4.62488E+00
   36      0.49642E-02
   37      0.14142E+00
   38      0.33293E+00
   39      0.52066E+00
 
 4.68598E+00
   36      0.49352E-02
   37      0.14065E+00
   38      0.33204E+00
   39      0.52234E+00
 
 4.74788E+00
   36      0.49071E-02
   37      0.13991E+00
   38      0.33117E+00
   39      0.52397E+00
 
 4.81061E+00
   36      0.48799E-02
   37      0.13920E+00
   38      0.33034E+00
   39      0.52555E+00
 
 4.87416E+00
   36      0.48535E-02
   37      0.13850E+00
   38      0.32953E+00
   39      0.52708E+00
 
 4.93856E+00
   36      0.48280E-02
   37      0.13783E+00
   38      0.32874E+00
   39      0.52856E+00
 
 5.00380E+00
   36      0.48034E-02
   37      0.13719E+00
   38      0.32798E+00
   39      0.53000E+00
 
 5.06991E+00
   36      0.47796E-02
   37      0.13656E+00
   38      0.32724E+00
   39      0.53138E+00
 
 5.13689E+00
   36      0.47566E-02
   37      0.13595E+00
   38      0.32653E+00
   39      0.53272E+00
 
 5.20475E+00
   36      0.47344E-02
   37      0.13537E+00
   38      0.32584E+00
   39      0.53402E+00
 
 5.27351E+00
   36      0.47130E-02
   37      0.13481E+00
   38      0.32518E+00
   39      0.53526E+00
 
 5.34318E+00
   36      0.46924E-02
   37      0.13426E+00
   38      0.32454E+00
   39      0.53647E+00
 
 5.41377E+00
   36      0.46725E-02
   37      0.13374E+00
   38      0.32393E+00
   39      0.53763E+00
 
 5.48530E+00
   36      0.46534E-02
   37      0.13324E+00
   38      0.32333E+00
   39      0.53874E+00
 
 5.55776E+00
   36      0.46350E-02
   37      0.13275E+00
   38      0.32276E+00
   39      0.53982E+00
 
 5.63119E+00
   36      0.46173E-02
   37      0.13229E+00
   38      0.32221E+00
   39      0.54085E+00
 
 5.70558E+00
   36      0.46003E-02
   37      0.13184E+00
   38      0.32168E+00
   39      0.54184E+00
 
 5.78096E+00
   36      0.45840E-02
   37      0.13141E+00
   38      0.32117E+00
   39      0.54280E+00
 
 5.85733E+00
   36      0.45684E-02
   37      0.13100E+00
   38      0.32069E+00
   39      0.54371E+00
 
 5.93472E+00
   36      0.45534E-02
   37      0.13060E+00
   38      0.32022E+00
   39      0.54459E+00
 
 6.01312E+00
   36      0.45390E-02
   37      0.13022E+00
   38      0.31977E+00
   39      0.54543E+00
 
 6.09256E+00
   36      0.45252E-02
   37      0.12986E+00
   38      0.31934E+00
   39      0.54624E+00
 
 6.17305E+00
   36      0.45120E-02
   37      0.12952E+00
   38      0.31893E+00
   39      0.54701E+00
 
 6.25461E+00
   36      0.44994E-02
   37      0.12918E+00
   38      0.31854E+00
   39      0.54774E+00
 
 6.33724E+00
   36      0.44874E-02
   37      0.12887E+00
   38      0.31816E+00
   39      0.54845E+00
 
 6.42096E+00
   36      0.44759E-02
   37      0.12856E+00
   38      0.31781E+00
   39      0.54912E+00
 
 6.50579E+00
   36      0.44650E-02
   37      0.12828E+00
   38      0.31747E+00
   39      0.54976E+00
 
 6.59174E+00
   36      0.44545E-02
   37      0.12800E+00
   38      0.31714E+00
   39      0.55037E+00
 
 6.67882E+00
   36      0.44446E-02
   37      0.12774E+00
   38      0.31683E+00
   39      0.55095E+00
 
 6.76706E+00
   36      0.44352E-02
   37      0.12749E+00
   38      0.31653E+00
   39      0.55151E+00
 
 6.85646E+00
   36      0.44262E-02
   37      0.12725E+00
   38      0.31625E+00
   39      0.55203E+00
 
 6.94704E+00
   36      0.44176E-02
   37      0.12703E+00
   38      0.31599E+00
   39      0.55253E+00
 
 7.03882E+00
   36      0.44095E-02
   37      0.12682E+00
   38      0.31573E+00
   39      0.55301E+00
 
 7.13181E+00
   36      0.44018E-02
   37      0.12661E+00
   38      0.31549E+00
   39      0.55346E+00
 
 7.22603E+00
   36      0.43945E-02
   37      0.12642E+00
   38      0.31527E+00
   39      0.55389E+00
 
 7.32150E+00
   36      0.43876E-02
   37      0.12624E+00
   38      0.31505E+00
   39      0.55429E+00
 
 7.41822E+00
   36      0.43811E-02
   37      0.12607E+00
   38      0.31485E+00
   39      0.55467E+00
 
 7.51623E+00
   36      0.43750E-02
   37      0.12591E+00
   38      0.31466E+00
   39      0.55503E+00
 
 7.61553E+00
   36      0.43691E-02
   37      0.12575E+00
   38      0.31447E+00
   39      0.55537E+00
 
 7.71614E+00
   36      0.43637E-02
   37      0.12561E+00
   38      0.31430E+00
   39      0.55569E+00
 
 7.81808E+00
   36      0.43585E-02
   37      0.12547E+00
   38      0.31414E+00
   39      0.55600E+00
 
 7.92136E+00
   36      0.43536E-02
   37      0.12534E+00
   38      0.31399E+00
   39      0.55628E+00
 
 8.02602E+00
   36      0.43490E-02
   37      0.12522E+00
   38      0.31385E+00
   39      0.55655E+00
 
 8.13205E+00
   36      0.43447E-02
   37      0.12511E+00
   38      0.31371E+00
   39      0.55680E+00
 
 8.23948E+00
   36      0.43407E-02
   37      0.12500E+00
   38      0.31359E+00
   39      0.55704E+00
 
 8.34834E+00
   36      0.43369E-02
